city.name,species,diameter,height,climate
Montpellier,Platanus hybrida,66.8450761,16,Csa
Montpellier,Platanus hybrida,63.66197724,16,Csa
Montpellier,Platanus hybrida,54.11268065,16,Csa
Montpellier,Platanus hybrida,54.11268065,16,Csa
Montpellier,Platanus hybrida,50.92958179,16,Csa
Montpellier,Platanus hybrida,35.01408748,16,Csa
Montpellier,Platanus hybrida,9.549296586,6,Csa
Montpellier,Platanus hybrida,57.29577951,17,Csa
Montpellier,Platanus hybrida,57.29577951,17,Csa
Montpellier,Platanus hybrida,47.74648293,17,Csa
Montpellier,Platanus hybrida,76.39437268,17,Csa
Montpellier,Platanus hybrida,57.29577951,16,Csa
Montpellier,Platanus hybrida,70.02817496,17,Csa
Montpellier,Platanus hybrida,57.29577951,17,Csa
Montpellier,Platanus hybrida,47.74648293,16,Csa
Montpellier,Platanus hybrida,38.19718634,16,Csa
Montpellier,Platanus hybrida,35.01408748,16,Csa
Montpellier,Platanus hybrida,66.8450761,17,Csa
Montpellier,Platanus hybrida,28.64788976,15,Csa
Montpellier,Platanus hybrida,35.01408748,16,Csa
Montpellier,Platanus hybrida,35.01408748,16,Csa
Montpellier,Platanus hybrida,66.8450761,16,Csa
Montpellier,Platanus hybrida,63.66197724,16,Csa
Montpellier,Platanus hybrida,66.8450761,16,Csa
Montpellier,Platanus hybrida,63.66197724,16,Csa
Montpellier,Platanus hybrida,25.46479089,15,Csa
Montpellier,Platanus hybrida,31.83098862,16,Csa
Montpellier,Platanus hybrida,31.83098862,16,Csa
Montpellier,Platanus hybrida,31.83098862,16,Csa
Montpellier,Platanus hybrida,44.56338407,16,Csa
Montpellier,Platanus hybrida,47.74648293,16,Csa
Montpellier,Platanus hybrida,38.19718634,16,Csa
Montpellier, ,0,0,Csa
Montpellier,Platanus hybrida,31.83098862,16,Csa
Montpellier,Platanus hybrida,25.46479089,15,Csa
Montpellier,Platanus hybrida,31.83098862,16,Csa
Montpellier,Platanus hybrida,63.66197724,16,Csa
Montpellier,Platanus hybrida,35.01408748,16,Csa
Montpellier,Platanus hybrida,31.83098862,16,Csa
Montpellier,Platanus hybrida,31.83098862,16,Csa
Montpellier,Platanus hybrida,41.3802852,16,Csa
Montpellier,Platanus hybrida,50.92958179,16,Csa
Montpellier,Platanus hybrida,9.549296586,10,Csa
Montpellier,Platanus hybrida,57.29577951,16,Csa
Montpellier,Platanus hybrida,50.92958179,18,Csa
Montpellier,Platanus hybrida,9.867606472,7,Csa
Montpellier,Platanus hybrida,9.867606472,7,Csa
Montpellier,Platanus hybrida,9.867606472,6,Csa
Montpellier,Platanus hybrida,6.68450761,6,Csa
Montpellier,Platanus hybrida,7.957747155,7,Csa
Montpellier,Platanus hybrida,7.957747155,7,Csa
Montpellier,Platanus hybrida,7.957747155,7,Csa
Montpellier,Platanus hybrida,7.957747155,7,Csa
Montpellier,Platanus hybrida,7.957747155,7,Csa
Montpellier,Platanus hybrida,32.78591828,12,Csa
Montpellier,Platanus hybrida,38.83380611,12,Csa
Montpellier,Platanus hybrida,33.74084794,12,Csa
Montpellier,Platanus hybrida,29.9211293,12,Csa
Montpellier,Platanus hybrida,39.78873577,5,Csa
Montpellier,Platanus hybrida,35.96901714,12,Csa
Montpellier,Platanus hybrida,17.82535363,5,Csa
Montpellier,Platanus hybrida,42.97183463,12,Csa
Montpellier,Platanus hybrida,10.82253613,5,Csa
Montpellier,Platanus hybrida,44.88169395,12,Csa
Montpellier,Platanus hybrida,47.74648293,12,Csa
Montpellier,Platanus hybrida,40.74366543,12,Csa
Montpellier,Platanus hybrida,47.74648293,12,Csa
Montpellier,Platanus hybrida,43.92676429,12,Csa
Montpellier,Platanus hybrida,43.92676429,8,Csa
Montpellier,Platanus hybrida,45.83662361,12,Csa
Montpellier,Platanus hybrida,32.78591828,8,Csa
Montpellier,Platanus hybrida,39.78873577,12,Csa
Montpellier,Platanus hybrida,38.83380611,12,Csa
Montpellier,Platanus hybrida,34.69577759,12,Csa
Montpellier,Platanus hybrida,36.9239468,12,Csa
Montpellier,Platanus hybrida,54.74930042,12,Csa
Montpellier,Platanus hybrida,38.83380611,12,Csa
Montpellier,Tilia cordata,14.96056465,8,Csa
Montpellier,Tilia cordata,19.73521294,8,Csa
Montpellier,Tilia cordata,29.9211293,8,Csa
Montpellier,Tilia cordata,29.9211293,8,Csa
Montpellier,Tilia cordata,29.9211293,8,Csa
Montpellier,Tilia cordata,29.9211293,8,Csa
Montpellier,Tilia cordata,29.9211293,8,Csa
Montpellier,Celtis australis,19.73521294,7,Csa
Montpellier,Celtis australis,29.9211293,7,Csa
Montpellier,Celtis australis,32.78591828,7,Csa
Montpellier,Celtis australis,28.96619964,7,Csa
Montpellier,Celtis australis,25.78310078,7,Csa
Montpellier,Celtis australis,32.78591828,7,Csa
Montpellier,Celtis australis,29.9211293,7,Csa
Montpellier,Celtis australis,26.73803044,7,Csa
Montpellier,Celtis australis,24.82817112,7,Csa
Montpellier,Celtis australis,27.6929601,7,Csa
Montpellier,Celtis australis,34.69577759,7,Csa
Montpellier,Celtis australis,31.83098862,7,Csa
Montpellier,Celtis australis,27.6929601,7,Csa
Montpellier,Celtis australis,26.73803044,7,Csa
Montpellier,Celtis australis,22.91831181,7,Csa
Montpellier,Celtis australis,27.6929601,9,Csa
Montpellier,Celtis australis,15.91549431,7,Csa
Montpellier,Celtis australis,29.9211293,7,Csa
Montpellier,Celtis australis,31.83098862,7,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,32.78591828,8,Csa
Montpellier,Celtis australis,11.77746579,5,Csa
Montpellier,Celtis australis,11.77746579,5,Csa
Montpellier,Celtis australis,14.96056465,5,Csa
Montpellier,Celtis australis,26.73803044,7,Csa
Montpellier,Celtis australis,26.73803044,7,Csa
Montpellier,Celtis australis,24.82817112,8,Csa
Montpellier,Celtis australis,14.96056465,6,Csa
Montpellier,Pinus pinea,14.96056465,5,Csa
Montpellier,Pinus pinea,15.91549431,6,Csa
Montpellier,Pinus pinea,15.91549431,6,Csa
Montpellier,Pinus pinea,3.819718634,3,Csa
Montpellier,Pinus pinea,2.864788976,3,Csa
Montpellier,Pinus pinea,2.864788976,3,Csa
Montpellier,Pinus pinea,2.864788976,3,Csa
Montpellier,Pinus pinea,20.6901426,6,Csa
Montpellier, ,0,0,Csa
Montpellier,Pinus pinea,21.96338215,6,Csa
Montpellier,Pinus pinea,19.73521294,6,Csa
Montpellier,Pinus pinea,17.82535363,6,Csa
Montpellier,Pinus pinea,9.867606472,4,Csa
Montpellier,Pinus pinea,24.82817112,7,Csa
Montpellier,Pinus pinea,10.82253613,5,Csa
Montpellier,Pinus pinea,10.82253613,5,Csa
Montpellier,Pinus pinea,10.82253613,5,Csa
Montpellier,Pinus pinea,10.82253613,5,Csa
Montpellier,Pinus pinea,34.69577759,8,Csa
Montpellier,Pinus pinea,26.73803044,8,Csa
Montpellier,Celtis australis,19.73521294,8,Csa
Montpellier,Celtis australis,24.82817112,8,Csa
Montpellier,Celtis australis,24.82817112,8,Csa
Montpellier,Celtis australis,23.87324146,8,Csa
Montpellier,Celtis australis,26.73803044,8,Csa
Montpellier,Celtis australis,29.9211293,8,Csa
Montpellier,Celtis australis,15.91549431,5,Csa
Montpellier,Celtis australis,16.87042397,5,Csa
Montpellier,Pinus pinea,12.73239545,5,Csa
Montpellier,Pinus pinea,19.73521294,5,Csa
Montpellier,Pinus pinea,19.73521294,5,Csa
Montpellier,Pinus pinea,4.774648293,4,Csa
Montpellier,Pinus pinea,9.867606472,6,Csa
Montpellier,Pinus pinea,9.867606472,6,Csa
Montpellier,Pinus pinea,9.867606472,6,Csa
Montpellier,Pinus pinea,9.867606472,6,Csa
Montpellier,Pinus pinea,9.867606472,6,Csa
Montpellier,Pinus pinea,9.867606472,6,Csa
Montpellier,Pinus pinea,29.9211293,10,Csa
Montpellier,Pinus pinea,25.78310078,10,Csa
Montpellier,Pinus pinea,25.78310078,10,Csa
Montpellier,Pinus pinea,30.87605896,10,Csa
Montpellier,Pinus pinea,26.73803044,10,Csa
Montpellier,Pinus pinea,31.83098862,10,Csa
Montpellier,Pinus pinea,21.96338215,9,Csa
Montpellier,Pinus pinea,22.91831181,9,Csa
Montpellier,Pinus pinea,21.96338215,9,Csa
Montpellier,Pinus pinea,17.82535363,9,Csa
Montpellier,Pinus pinea,16.87042397,9,Csa
Montpellier,Pinus pinea,15.91549431,9,Csa
Montpellier,Pinus pinea,24.82817112,9,Csa
Montpellier,Pinus pinea,24.82817112,9,Csa
Montpellier,Pinus pinea,23.87324146,9,Csa
Montpellier,Pinus pinea,24.82817112,9,Csa
Montpellier,Pinus pinea,22.91831181,9,Csa
Montpellier,Pinus pinea,24.82817112,9,Csa
Montpellier,Pinus pinea,24.82817112,9,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Celtis australis,5.729577951,3,Csa
Montpellier,Melia azedarach,15.91549431,4,Csa
Montpellier,Melia azedarach,15.91549431,4,Csa
Montpellier,Melia azedarach,15.91549431,4,Csa
Montpellier,Melia azedarach,15.91549431,4,Csa
Montpellier,Melia azedarach,15.91549431,4,Csa
Montpellier,Melia azedarach,15.91549431,4,Csa
Montpellier,Melia azedarach,15.91549431,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier, ,0,0,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Celtis australis,15.91549431,5,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,24.82817112,6,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Celtis australis,19.73521294,6,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,39.78873577,7,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Koelreuteria paniculata,5.092958179,4,Csa
Montpellier,Sophora japonica,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier,Sophora japonica,0,0,Csa
Montpellier,Sophora japonica,0,0,Csa
Montpellier,Sophora japonica,0,0,Csa
Montpellier,Sophora japonica,0,0,Csa
Montpellier,Sophora japonica,0,0,Csa
Montpellier,Sophora japonica,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier,Trachycarpus martianus,24.82817112,6,Csa
Montpellier,Cercis siliquastrum,29.9211293,6,Csa
Montpellier,Ficus carica,15.91549431,6,Csa
Montpellier,Olea europea,19.09859317,5,Csa
Montpellier,Olea europea,19.09859317,5,Csa
Montpellier,Olea europea,19.09859317,5,Csa
Montpellier,Celtis australis,19.09859317,6,Csa
Montpellier,Cupressus sempervirens 'horizontalis',25.46479089,8,Csa
Montpellier,Morus,12.73239545,4,Csa
Montpellier,Morus,12.73239545,4,Csa
Montpellier,Morus,12.73239545,4,Csa
Montpellier,Morus,12.73239545,4,Csa
Montpellier,Morus,12.73239545,4,Csa
Montpellier,Olea europea,19.09859317,5,Csa
Montpellier,Olea europea,19.09859317,5,Csa
Montpellier,Olea europea,19.09859317,5,Csa
Montpellier,Olea europea,19.09859317,5,Csa
Montpellier,Robinia pseudoacacia,31.83098862,10,Csa
Montpellier,Robinia pseudoacacia,31.83098862,10,Csa
Montpellier,Robinia pseudoacacia,31.83098862,10,Csa
Montpellier,Robinia pseudoacacia,31.83098862,10,Csa
Montpellier,Robinia pseudoacacia,31.83098862,10,Csa
Montpellier,Robinia pseudoacacia,31.83098862,10,Csa
Montpellier,Robinia pseudoacacia,31.83098862,10,Csa
Montpellier,Robinia pseudoacacia,31.83098862,10,Csa
Montpellier,Pinus pinea,47.74648293,10,Csa
Montpellier,Pinus pinea,47.74648293,10,Csa
Montpellier,Pinus pinea,47.74648293,10,Csa
Montpellier,Pinus pinea,0,0,Csa
Montpellier,Pinus pinea,0,0,Csa
Montpellier,Pinus pinea,0,0,Csa
Montpellier,Celtis australis,29.9211293,7,Csa
Montpellier,Celtis australis,22.91831181,7,Csa
Montpellier,Celtis australis,21.96338215,7,Csa
Montpellier,Celtis australis,23.87324146,7,Csa
Montpellier,Celtis australis,22.91831181,7,Csa
Montpellier,Celtis australis,20.6901426,7,Csa
Montpellier,Celtis australis,20.6901426,6,Csa
Montpellier,Celtis australis,31.83098862,8,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Platanus hybrida,0,0,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Celtis australis,9.549296586,3,Csa
Montpellier,Platanus hybrida,0,0,Csa
Montpellier,Platanus hybrida,0,0,Csa
Montpellier,Platanus hybrida,0,0,Csa
Montpellier,Platanus hybrida,0,0,Csa
Montpellier,Platanus hybrida,0,0,Csa
Montpellier,Platanus hybrida,0,0,Csa
Montpellier,Platanus hybrida,0,0,Csa
Montpellier,Platanus hybrida,0,0,Csa
Montpellier,Platanus hybrida,0,0,Csa
Montpellier,Platanus hybrida,0,0,Csa
Montpellier,Platanus hybrida,0,0,Csa
